2
784
-0.126180646446473,-0.021294130055773946,-0.020590884196610402,-0.04210489954119951,0.029050024562856054,0.06290210827886274,0.06379235200805664,-0.09519105963771896,0.00938638789135521,0.03675294000980853,0.018115524443265512,0.010822744022680655,-0.031199892088623123,0.04851651193758451,-0.053410508261677626,0.024765079805684258
-0.032527190267688855,0.040086615774501136,-0.03968018266449284,0.04800026404197244,0.044538364115546895,-0.02084449945066336,-0.031914644832543394,0.06280043165792551,-0.013734512117087838,0.028209442036062616,-0.032402978098243745,-0.0962196957605475,0.01462421630739591,0.0006020795510204679,0.06306007283429013,0.025000481020594923
0.07813743761758399,-0.040774963300562295,0.019901243935521746,0.03750982963640959,0.04917552078337723,0.03760071826155966,0.008082839955144226,-0.016944007705565096,0.03140581660376121,-0.0015829239590906573,-0.01769021501170232,0.0024882232166142056,-0.015464996715882232,0.08483360552358368,0.06075954430305922,0.012526211234290268
0.0053631309301014965,-0.011560308231959141,0.08379693276956765,0.040565607214693926,-0.030147130596927845,-0.0030271483638372614,0.03676559615709378,-0.004733724950412508,0.07807494195603149,-0.060082639221494594,-0.05592539323511612,0.03284898947050433,-0.008773781943422463,-0.0804033565767441,0.029277220015328967,-0.002346016630036166
-0.08720035830022911,0.02307390788240225,-0.02972842113799525,-0.04783538530111206,-0.05839167322004615,0.00317792038071147,-0.07390186421926578,-0.11292476410822047,-0.008775976914374543,0.11418569314489915,0.03375145966055752,0.006226234734077681,0.008806873275326865,0.044252486114147546,-0.0015183549178153881,-0.02912296837467455
-0.025887828586261936,0.06997725363595901,-0.023834777510306975,-0.002502417918193206,-0.01835485999207723,-0.07551456522094772,-0.038981428656199524,0.04368164291095538,0.05313921631683458,-0.04560101994813084,-0.05556930057533222,0.05285407805263088,-0.0192484171848138,0.02188045169472567,-0.007901618554583158,0.011058943582500867
-0.05361189915190788,-0.036725628653734424,-0.03652382458346979,-0.07290121153758009,-0.011269286740502631,0.015228854439443648,0.038775996213857265,0.008026305965906146,-0.0024913923116977404,0.019430859070631544,0.03182060889770224,0.056887340802521905,-0.006960520786294277,0.09236795598836472,0.05823256489393837,0.06491095419368961
0.004981779653765003,-0.012016251878399081,-0.017426376916848722,0.0007311509952298318,-0.1052837253479899,0.03980831369258282,0.025350738505102596,-0.03115411961542322,0.000553031832909348,-0.07786760887703452,0.07295516688981397,-0.05372820067427665,0.020926872078606475,0.020535126942050577,-0.04935956502801514,0.06740593052709291
0.005074639821472854,0.07832187605916596,-3.1100994682394526e-05,0.02326429165395312,-0.08693100309653977,0.031834834558728695,-0.013064769059137862,0.10587446894354126,0.03301225276866945,-0.06576945422171657,0.061491577004317295,-0.12333800842506366,0.04647878933958222,0.03459266406696532,0.007575138619808921,0.033880389983783864
-0.07054098136267219,0.04717784927868505,0.10259425102259544,0.06126065138658757,0.0072443313962903735,0.07431145998660393,0.07733184925494187,0.014837213261910703,0.05972062704224077,-0.02161489898313784,-0.00031003602442168865,-0.042589237122985964,-0.04168614161610975,-0.07269646630715146,0.015478325319041223,-0.07690929220044769
-0.035620193070275204,0.07980834044639631,0.059446415900042966,-0.024885536796857326,-0.010819454775535786,0.09088493827146829,-0.07661624502712257,-0.0366098777236529,-0.038685411699158095,0.030722168290220966,-0.05557153929146752,0.0176063198285309,0.04156201688373408,0.017173508845140805,-0.043046708810130285,-0.04142423662152293
0.046331800117099545,-0.04471816435807398,-0.029967380293440087,-0.14666732692050743,0.007755219999166754,-0.04603254603378074,-0.0014146602549480977,-0.024818749845977532,0.05793111126664565,0.06260589893543986,-0.08769207583767831,-0.03160029362995535,0.025037545087400585,-0.01293475621475586,0.03295893128487253,-0.022543994154677303
-0.05826516535694057,-0.005076405231088291,0.018233206009284596,0.011593929995015299,-0.06380248731130048,0.06022464251748986,-0.027826497911980577,-0.04223307166428011,-0.0837032567724441,-0.08164976280694759,-0.0071144350004473085,-0.019853176123909137,0.03200398699421996,-0.07694748385502827,-0.04179769091823949,-0.02384567821066444
-0.018455444010963298,0.06808857708263877,-0.005652248959215758,0.041333231167854895,-0.0235395688755947,0.08279196048779888,0.0002226522449017062,-0.005561446062760725,0.10489137298971049,0.0020046100850565213,-0.10204902694569758,0.027193292203299895,0.025747013429435518,0.014788520398572686,0.07423656566315799,0.02959966750899321
0.047784030154633686,-0.03560209460971829,0.002273995229365843,-0.04849056664380829,-0.004521057180440074,-0.01829246220775911,-0.025304452587915274,0.12034102887004572,0.07623924983646936,0.052238213937308285,-0.025287007594977706,0.02374807642342943,-0.023121479136701234,0.010352749951451435,-0.04685468484565346,0.027687001696987353
-0.03225777010749582,0.09963575645864242,0.009511057565985498,0.04688148752685963,-0.03930418243576697,0.02102247550923689,-0.10834976922297841,-0.03941846032033901,0.05108988154615438,0.003831105410490223,-0.039383854223013354,0.011630153734382571,0.03059623664616215,0.05370372451006571,-0.024524561093955687,-0.00026812078373978824
-0.00700541913730052,0.004269928311151397,-0.08313650966165101,0.03151322315461207,-0.050661967019455544,0.010395797757901181,0.04859999005673746,-0.07606929322792844,0.027348752366099887,-0.03172611206708694,-0.040625113803921295,-0.040520644310470304,0.07667146896760027,-0.03614129042828519,0.08674546319892948,-0.024880012652487286
0.016566945348121698,-0.07639733871603992,0.006581607316502762,0.01430080497641343,-0.023291588695058527,-0.04527741621121348,-0.00953006257410016,-0.008296650142253883,-0.003294028738787207,-0.04186228489395173,0.0655338605589377,0.008173586999169813,0.0267734953556065,-0.009853074378565065,0.06695447003676115,-0.05516227583791711
0.07142294164074711,-0.03407378218972402,0.10384397523634009,0.03340812188294138,-0.045313588928823326,-0.019145093212938894,0.0808781561023831,0.031937904773510835,0.08474029469329401,-0.014357072091587071,0.10563715635430079,0.11494317056420818,0.00324512482031415,0.023197988278087948,-0.018653927707096882,-0.02515835119075369
0.038668758667648975,-0.05567186224762707,-0.0472867511904468,0.0027664201829936423,-0.01373074035125225,0.12068998063781339,0.043995228175687295,-0.007179442112313688,-0.10904784974499811,0.08436665291638819,0.032501468046475905,-0.008666740680775309,-0.02378063785287744,0.07687801950033625,-0.02585866475261264,0.039363260544661785
-0.11955965925569823,0.026564505322900365,-0.0758347617930872,0.06767480040657654,0.011183293834326908,0.025761380289510694,-0.06959808732741571,0.01068156073896087,0.01682457448311457,-0.0021427262785251424,0.008128987275313767,-0.0028571089794429926,0.018714286435154305,0.019202738905592664,0.025528260861771727,0.02064508468849687
0.0009967217101448309,0.03255705181625323,-0.05682669073945524,0.053247868627054495,0.07426986621204769,-0.03308351535557335,-0.006336667598046826,0.05541734939699091,0.039405622863166116,0.04488103310914203,-0.022176966227270858,-0.10881834465184424,0.03901532851612111,-0.12273874604332727,-0.045828553082323066,0.04787156167835277
-0.04581689214719325,0.054080061067269924,-0.024309246390816264,-0.0530664985374452,-0.02184988548701326,0.02269769615033945,-0.04476497457142666,-0.009470903311206768,0.07456767350182511,-0.021491579897707818,0.026979996593012142,-0.003704057530723847,-0.032911741837602045,0.030015748147314864,-0.003364007580754433,0.08592787247262422
0.020354036311192703,0.01062547701035931,0.034983765999042085,-0.02406568806954007,-0.015072098979776377,-0.07640432773569411,-0.03303660316469441,-0.0489418352529892,0.027427001570930008,0.034705495488171874,-0.050765032515784896,-0.1466538806606032,0.07553392539139901,-0.0003026244171028975,-0.059757558688133545,-0.05074932418253833
0.022047829292180205,-0.04993834047391891,0.020397298439959237,-0.011504215721749688,-0.016295470962567653,0.05050879146765875,0.00726521220847615,-0.036189475901582745,-0.022599276085259003,-0.009189860964251994,0.04774555561529518,-0.025940525113774374,-0.11644389891947125,-0.0068697279473951415,-0.050187025151127246,-0.0632782285981522
-0.07518769589270198,-0.03255777414533606,-0.05278987401686794,-0.0027020549440878484,-0.04945123580695428,-0.05415913325387288,0.05809444338855809,-0.04276947286016595,-0.04736433435126198,-0.05294218482917037,0.03945152902812328,0.005950210031180882,0.09128958965095488,-0.011055694259694012,-0.01539891917059369,-0.008763044226272807
0.024408569933521994,0.11946683109002204,-0.008439685575483349,0.04933888152323869,0.0219941371640446,0.015054029299752808,-0.0067103103770934855,0.008576800532951442,0.08079643286541922,-0.0222390816586761,0.07278564147358901,-0.027353975561360048,0.0067920522761475794,0.0009596346838827484,0.08586717188745056,-0.04608756168569734
0.03752446007624933,-0.043085524457067106,0.004550860352121876,-0.0028253326339382065,-0.09094993778139714,-0.07024809254944489,0.09031957690769188,0.017181141405748054,0.0784202582994027,0.010758320767740802,0.05976958311998747,-0.11692498755466618,0.07102988727220695,-0.019658206117464837,-0.051122618766471915,0.002774142498910322
-0.07074801504286846,-0.08147092352203891,-0.02358334554746883,0.001741144807337464,0.05378968001962632,0.06557444907796517,0.10380924416435612,0.014795087098011979,0.05648558474858372,0.014909567545677859,0.010857792946490826,0.004005796912982737,0.013292837773071022,-0.06289679809134076,0.03808340950298193,-0.025036976741370415
0.06498259334676368,0.07171699976400477,-0.02677107187151294,0.06193091342888922,0.02306481165506632,0.05560001860532397,0.02914529034900217,0.03661156905128591,-0.07600539050787163,-0.11212274841411794,0.003598722196951713,0.030126721776884385,-0.04234695040593616,0.06280510400418414,0.0556997747333222,0.08458801511423841
0.0681002502166064,-0.10234470605139404,0.02540819901421304,0.06903452984941084,0.05585931188767237,-0.04473961541349796,0.027136330809052703,0.02194001593577203,-0.04471935707842853,0.005091677647696331,-0.013744358393363094,0.11721260465756311,-0.03728936539510469,-0.002619996550217879,-0.0007238088062412039,-0.016875245859666287
-0.05143455980023755,-0.0339495506094711,0.13434073802349059,0.08647782542838503,-0.039065369030238314,0.006820210251670981,0.0171043710911427,-0.02044896960186095,-0.009538534681907249,0.029835120476080727,0.10152726393682,0.017379253270311392,-0.010458503204453242,0.06398172085676909,-0.0408762160513183,-0.00016211639769143
0.00242649485892266,0.008969092829046845,0.06715021954311674,0.03568208101139729,0.06225695386403121,0.012990896903970903,0.06953906558879501,0.015004965412415796,0.02646895387125306,0.021433326228121836,-0.04550206600416981,-0.004068346317982966,-0.06477989668110572,0.040608605050830575,0.0272016744442251,-0.05629799867172868
0.03650891903970761,0.038651652477910754,-0.017329252434238593,0.049195154332804,-0.010251475975185869,0.006984885098564828,0.10746027051748769,-0.008980145591445826,0.02078788186913639,-0.040186272233953275,3.941212746216459e-05,-0.0008238161659824812,-0.006584037958346411,-0.029826028722354365,-0.08626690987966588,-0.031100012474162646
-0.03964732612545341,0.07528160965739215,-0.053380779768314124,0.0551282239492974,-0.05245479234019899,-0.06251065031331277,-0.02711151763450637,0.03106354515794809,0.013893805571680354,-0.0007085055286762099,0.06182045757830588,-0.013033617295208862,-0.059764394420598374,0.012431425508778059,0.12364648379384757,0.05901098663794812
0.06649783133642248,-0.04401595208167303,0.0099087533104762,0.02392419561238846,0.016786243528316206,0.00251266654257623,0.08216287502925668,0.0696243476795692,0.02978461640386568,0.04547880576724649,0.0024637037195405355,0.027074618811769494,-0.04410198755777099,0.013825455097404135,0.06274422761958258,0.0060676228896948585
0.021037476880494028,0.12701300883099742,0.009745961441055983,0.10234986470526737,-0.032272619259155824,-0.01975371439531652,0.045303804630865974,0.0034583073604460544,-0.18309712567115136,-0.056477486036277356,-0.019953163510962185,-0.010282985890864267,0.044052193371364325,-0.018656047765452984,0.010857705736297577,0.026646134909432705
0.03119770881547157,-0.02848330785339649,0.03640701629692075,-0.00791012520654837,0.02707132477362543,-0.0011037710143290032,0.004313286708736523,0.028424159131479127,-0.009826303004912822,0.07186076518401115,-0.06780383855505791,-0.009764162067566761,0.06444708854515457,0.03606276567387129,-0.034525158659692606,0.004249811226947022
-0.08734431381621713,0.10814893448413426,0.002251690440420099,-0.016256406424634197,0.005472611846927882,0.13320422389021722,-0.04367778325003985,-0.005953184037434837,0.007523021460344784,0.042189988182179575,-0.005318403195711608,-0.048919962008224634,-0.019564059977380914,0.005333588444428466,-0.04278606705343945,-0.048315957753493684
-0.0007248880954291448,-0.019332699881753353,0.04997973846579396,0.04031464553824108,-0.08566256693937598,0.01268808859138261,-0.006366078328189483,0.017876128647313257,-0.0053740290425780286,0.06866233077774969,0.0829006483411541,0.03968322611611161,-0.06868491036447497,-0.013733307574483407,-0.04948694760409773,0.05619754551575313
-0.015782300860137866,-0.03349818165008668,-0.02299895914075588,0.014722293334209909,-7.274121047525424e-05,0.02718318244813869,-0.0032694202786462253,0.04491750098248965,0.04300552489585753,-0.025096880688023335,0.041143489724104344,-0.0026147449824749616,0.05764650877104678,-0.05873761689929673,-0.04925322699680921,-0.017277344321559956
0.08121734037506369,0.03216225008494214,-0.01880319007563685,-0.0008704736077558713,0.02110880882010773,-0.10455913311761243,-0.08708674662065814,-0.06665353803824406,0.07111152657884676,-0.0005160328443573084,0.024598406508202983,-0.0018579316107918506,0.026866298136274683,0.07461220936649511,-0.005857581394040601,0.016051330108391635
0.07847317203893027,0.014010903606516098,0.06566332520421185,0.025203386736523104,-0.06841274127805992,-0.025254716352552466,-0.05110847177915564,0.007632115024399005,0.015877999509961604,0.032564357300267674,0.10481486850160755,-0.01643127153767651,0.0696445975225066,0.012189352388432419,-0.08956382822949181,0.023467985791031633
0.014623525731155124,-0.0006797950058466202,-0.0515429646255393,0.10244754003616992,0.05706491524768266,-0.06780544951714414,-0.008638716038071793,-0.02890981088159067,-0.0014996794114353988,0.03797551533833961,-0.09025104742464216,-0.08551921480270265,0.06515682173801667,0.03331604734716819,-0.024562869957005785,0.022738298309344908
-0.013781945424942314,0.10041577116926635,-0.03660175211595393,-0.028120510059834687,-0.007855225998514691,0.0051899300282331196,0.015392794609887841,-0.04551978797716714,-0.02673646744058289,0.029558210728535674,0.02075639440075011,-0.03394922999520793,0.027624739801430678,0.08537651469393921,0.062337493122733734,0.058106190355546344
-0.05142135148946311,-0.01666041667876527,-0.06004308175632558,0.036188065910231174,0.06354431408724089,0.005443492575825081,0.025829918306443687,0.016924825671682582,-0.023256204245631816,0.08827833999351722,0.028591822663698137,0.02261215105789916,0.10147573607146869,-0.015625168069690696,0.05436538559997248,-0.004349816737230233
-0.09360723387446133,0.03720357134587141,0.021435019258761956,0.05112762478997148,0.004247776123186481,-0.006598569001475345,0.010849580807552111,-0.020073549459944755,-0.0982539120560149,0.010668673258462926,-0.06074849556363573,-0.050056363561809786,-0.0878141614244959,0.02069983411267846,0.0036215851453283146,0.05069167098667458
0.02966625672161788,0.0918781335619261,0.08258383522261145,0.027340473888246192,-0.02756839980624797,-0.015367595011475903,-0.050901733578802955,-0.05357846032743341,-0.01044446238636669,-0.05915930974249193,0.03799085416707288,0.007581631011999068,0.06275452859320048,-0.0005064048805622433,-0.08451590015306489,-0.01241233701151447
-0.10138753314541425,-0.02169509173150973,0.005550754143491288,-0.06161879161790318,-0.05020370168246719,0.0020588168898434244,-0.0353820034113082,-0.03707245962754862,0.04435226116087664,-0.06448788608393996,-0.05207112871426953,-0.02788302800634946,0.0017133465791943855,-0.1081144434186526,0.0434875136949296,-0.041662836941105195
-0.022917675270412132,0.01817871053007752,-0.03884049163539669,0.06827471328469921,-0.06789646469164369,0.05168673981936517,0.06991399684188525,-0.04455091725372369,0.11883819277296406,0.031743828443489656,-0.05264907761874079,-0.05717126110498142,0.032029749312711533,0.0380997248972197,-0.043241327081500414,0.018993013831894303
0.0018395883230105674,0.05199563592392137,0.024583116329655375,-0.007002238084885286,0.03461987258608088,-0.05655809071789836,-0.08293196958645963,0.07931333631113331,-0.047084970056456905,-0.06065129054266263,0.010065311112163973,0.046767189863509286,-0.036683632918404145,0.04847514465598843,0.017607001364849887,-0.01668148748644678
-0.04011957581628884,-0.00017991445066577568,0.04304092072664964,-0.004122350186298995,0.028395137537710526,-0.010458132066432708,-0.06680500631819992,0.008248441051962083,0.04640494649223698,-0.011010018014439696,0.020062957021500488,-0.023914420546433335,0.011980817311405456,-0.013012695424472165,0.035704611104644,0.0291721881443811
-0.048607515469354136,-0.04717494803486886,-0.004725918590074118,0.027542149626978023,-0.008035951421156146,-0.04739606247570511,0.040229438556771635,0.04105367684531421,-0.08594526170906727,-0.11077383805168031,0.02241288511578203,0.09125610627189794,0.05107220001450512,-0.021253641469233663,-0.07892687257274535,-0.04431720003950654
-0.04194444065154317,0.02175326388282705,-0.04390874276188006,-0.07716337850365217,-0.009729322017239181,0.043600375106780116,0.15990501258785544,-0.08097232597458914,0.00020623260188902152,-0.040950205066560795,0.027095853963742082,0.06424675928744314,0.019036761679658527,-0.12477425307053343,0.08150124841863299,0.1003913591323359
0.061341109986196934,0.04058434081873263,0.02138240014096151,0.019715128008516256,0.0010335471850863893,0.015317509409028457,-0.05901032087472969,-0.04720763338971333,-0.017733483735783945,-0.059560321900830535,-0.03912950109135588,0.03608874968433839,0.06458498070577721,-0.031211055759865606,-0.050829837449037935,-0.004777011319771884
0.0409408526719469,-0.03610564152563504,-0.06774777776356782,0.03136001537766056,0.04363956228089879,0.01262127793125116,0.014534981929181958,-0.041441191680139676,-0.041352129149298124,0.013516507561605946,-0.038595349458624875,0.01750059197658047,0.07935033427789062,-0.049488712085831735,0.07765033746173759,-0.06220075099656937
0.04019070173823484,0.009266528211661632,-0.09490112541165566,0.026411941217609484,0.07093364099764062,0.07487958502797427,-0.004344972375220631,-0.011628216490046346,-0.07569778906388909,0.006545411536033481,-0.027143014725198367,0.03631534250409177,-0.007807115685190185,0.009412824695764268,0.001926606326850926,0.05538878245594076
0.1008486267035892,0.02618934288929654,-0.04488615215296929,0.025351550338171786,-0.005328828948736903,0.07772329623041903,-0.06270957965417663,0.010668214084752091,0.020365743327335054,0.026978706908958216,0.01402992273644763,0.025992466965682484,-0.028483852959459655,0.020090136509613696,0.08833758282333819,-0.005177784696480515
0.03663393387277048,-0.0746803575062142,-0.025814462755229327,-0.09895033031970141,0.023202036510847547,0.008295310593352577,-0.023040132045433207,0.05288392215855658,3.72958359505011e-05,0.044968329967841676,-0.08029179794410972,0.09502416004599287,0.00794868292581827,0.011372913054683251,0.09120362395573121,-0.054513087559471644
0.007731714455264421,0.03346881052649715,0.02637825718998424,0.051168364177809636,-0.0007955307457045625,0.12157554217424728,-0.053829482591372955,0.026245131699749038,-0.07006451340080971,0.025452388332733063,0.016559361711844578,-0.08686717485150657,-0.034315453760526395,0.0014612881369751086,0.030123463905866316,-0.06564508855768936
0.0838215477016831,-0.09944623142630425,0.0240943527351569,-0.025716354001158025,0.05126334818953349,0.01931523408724733,0.03726185965541688,-0.023696285540501304,-0.0044174750803439335,-0.043652335052351866,0.07519593586736259,0.058188819635031926,-0.0828531318992187,-0.09841542034079029,0.0036741154950326867,0.05495047841899829
-0.04675102296333701,0.02484268083618819,-0.03322573334805956,0.08033465948116851,0.05613767941909947,0.1413532397223299,-0.032871408440067175,0.019420080415111236,-0.00467967352184876,0.038053865124565454,-0.048762417905166666,0.06712628163968526,-0.060094226664489034,0.11630267301482484,0.033897162938652615,-0.009454891157660504
0.02575743657317207,-0.020573519844081962,0.0700214988630139,0.00786605456018915,0.029495814173776495,-0.04759915443589119,-0.019508795444784233,0.006057446527452137,0.02165294795088973,-0.007927507315037734,0.009018403063371157,-0.004445170030796305,-0.03663836787956756,-0.12465680535077073,0.01160249947189846,-0.12767291094780941
0.005789522338706748,0.05779681120580197,0.06694289373463672,0.012389740367826927,0.0977785741610671,0.09803122184518821,-0.045289631960233376,0.0015740047119552206,0.03525310959831173,-0.018557207676460116,-0.004464083243439111,0.03284343945602215,0.05204078320582872,-0.0069819736973026295,0.08692754817042085,0.03560812947202728
0.023551450491265714,-0.06450881564881583,-0.08670721239482893,-0.06660137143961364,0.02522718689322535,0.04326401727160339,0.05640189110317961,0.008039729210292623,0.03231707162386658,0.031495266955346046,0.04869866436948551,0.009511226393570469,0.07603656708038534,0.02060622505383126,-0.012474979233725673,0.006265032665388426
-0.0447284288810933,-0.10750965402394573,0.012926047352421288,-0.049299001017873455,-0.02889159232147902,-0.035180512808054266,-0.12281908649748843,0.011844382907669608,-0.07732289696374274,0.0507182118589184,-0.04683047347647163,0.009763845182605507,-0.019131697498494013,0.06679283249325889,-0.05261649245734281,0.03669266742301693
0.0232472835498251,0.0021066491038990464,-0.10534772621060103,-0.04663666438457405,-0.03540242889639722,-0.033472801864451576,-0.044396203358171855,-0.017327458009218477,-0.05639842698519588,-0.018586131468202094,0.002183307577694136,0.054539812217287605,0.049559233866122473,-0.00408275874982358,0.09356753703272445,-0.03385246089703098
-0.022173212669128816,0.022526650650834822,-0.061848159210704357,-0.027965255068386208,0.026657699431391575,0.06507190892357712,-0.03229012974094365,-0.051672416162392765,-0.07835601761809456,-0.04849937409827271,0.08057568977629488,-0.0417225003952599,-0.08255763655511301,-0.0032947006545687185,0.018108216697800317,0.05259236661535662
0.05902026492415781,0.008559560637260794,-0.06157376907699726,0.03912778720515122,-0.019008914808196626,0.001693818300293453,0.07163199680797333,-0.08498265910288615,-0.010486223033564961,-0.04209943984238684,-0.06527680156339202,0.12248094218564169,-0.018185576818036103,-0.01827126943613075,-0.01452590414833932,0.061030680696768584
-0.059969802743734334,0.014233353359171752,0.054719238914437036,-0.05470388973306702,0.0056631512625702944,-0.009704312533409455,0.020601002719441198,0.04226550957928051,0.027592111249544395,-0.048355280773546956,-0.11256501306456396,-0.012183069940253345,-0.10985260473024971,0.009020853159403193,-0.05154732628758995,0.04623559965960801
0.005738723753788006,0.12227498751576331,-0.04280485405266131,-0.019139183640340153,-0.06228024836751918,0.018409700295479507,-0.06495704677727081,0.04881823359634932,-0.0327124621032539,-0.015040600825086787,-0.05977509530845503,-0.062164470434263965,-0.03174944279486761,-0.06735541102420407,-0.028088355623557913,-0.016861535065212815
0.02509726671567356,-0.024169099147649357,-0.005146745726404241,-0.033904119993209844,0.029420473142091636,0.017881384860865924,-0.007348011793778526,0.0747711493602507,0.012483978505337546,0.01891731102306175,0.08355201648962245,0.06366488027954319,-0.010240505166307966,0.05823306761523194,-0.026058243354338612,-0.08766382622973837
-0.07157359738108418,-0.06954836474720308,-0.05195686620104994,-0.017319976885118844,0.013097408764912919,-0.016348972064200565,-0.09577773729372281,-0.11808388460521294,0.08847004378347306,0.06071404286217675,0.01930431906780856,-0.024861978274834183,-0.0839798447775411,0.03172972674180413,0.011409784285158516,0.028491824198200826
0.0025475999032916093,0.03821699814689396,0.06810079805671931,0.011877796253664934,0.01484574829169203,0.016080854052922585,-0.028228377269714798,-0.014480997088583447,-0.10393916426112007,-0.047280749529151386,-0.03707175223182594,-0.059150347776333365,0.02737199957070791,-0.06581370224456215,0.1038986970059506,-0.02703167384789228
0.03558083815055363,-0.010986131802621875,-0.037016211767509716,-0.010864214017923604,0.031614244780044015,0.041038735971676156,-0.052739483572880844,0.03954063246105346,0.04805540088122768,-0.03146939923868515,0.0965806194828549,0.017897038565870847,0.013535493997642568,0.010478412080267195,-0.0829112007903067,-0.04472683537434648
-0.025016415803031808,0.05857200530155874,0.04816098636056076,-0.03150364875317211,0.048633097645854224,0.0001484036136259165,-0.013656164471377338,0.06092169117787571,0.08389200617706385,-0.04008449247368085,-0.03101139760991376,0.041482895179566534,0.0036739293137731622,-0.10540914713955152,-0.02204602858596468,-0.010839063804589604
-0.06641234036980186,0.02671173978006944,-0.03936539880271961,0.00042112579543715034,0.09818656710878522,-0.022904775468733717,-0.004104817882604288,0.02809343373171841,-0.020410081634447616,-0.018786252276571807,0.027421258189119505,-0.02886527017693301,-0.004493460635453118,-0.06236466070988709,0.037276655100790534,-0.062113700960769284
-0.053249141096446406,-0.05823235780085645,0.05948372376386856,-0.025433451068643934,-0.07041335834804086,0.05080595412620774,0.005679146363431061,-0.03886721405741892,0.09014676915330344,0.032087971993048296,0.041631969688637735,0.030197513000173155,0.04779711110525206,-0.026510467619765818,0.01637754208690334,0.008056629554497307
-0.054243741236821574,0.01564855897120135,-0.02949535937946145,-0.040206120845878913,-0.022750815189496433,0.051579345048577196,-0.06382064106945359,-0.04023203690962146,-0.06960205136059455,0.01703751615513207,0.07459586469028245,0.03809682890919188,-0.044977246600529305,-0.02328806760138465,0.048898996845160754,-0.08026234533475408
0.05757570384512822,0.016588767883524386,0.07738567374924302,0.04273803746360049,-0.02466509433968232,0.03857452296518915,-0.05374230205947925,-0.08237787228319912,0.06598833060842259,0.0010904332233773973,-0.10654832762563071,-0.05157542392145622,-0.04059571266448705,-0.026917037408895537,-0.012142440321827264,-0.10159623935284613
-0.07522840975711789,0.0681729306629267,-0.04046759164377193,-0.09696547159893691,0.024712239657454747,0.06544575388779193,0.0023085330264764185,0.042174324724728644,0.019914799490925287,0.04774894645618159,-0.09434691836027334,-0.10010834649294796,0.015272040478274346,0.04286538954177893,-0.045101748668107865,-0.04176577976424862
-0.02202550192797185,0.016963095588239857,-0.03379615407842804,-0.11389986466668674,-0.03232733616475606,-0.07813018725417009,-0.003923819488073402,0.014623266736802542,-0.08200713136782577,0.043054679559037426,0.014271208640432553,0.03120760451264824,-0.07302285801817174,0.05746317217526344,-0.02766912665969659,-0.033688656618976354
-0.01865817625220837,0.00813178200321487,0.0022798273546280803,-0.056690921439939465,0.012320330088803476,-0.04409437790913005,0.015138680659432519,-0.07453221490141215,-0.036434345331041576,0.005426286495400845,-0.013509977125577957,0.0008082950444862749,-0.04564846444752089,0.032955594762492706,0.059231673725372094,-0.04442674445699831
-0.10627834458186762,0.007580575964467218,0.026423761027168046,0.046848649342834295,0.014748861154909674,0.041300939257949455,0.09849332543189511,0.0894044840571812,-0.006189656493925602,0.0011439135872976273,-0.012715825548833262,-0.10512912965896248,-0.07897401030937419,0.0007334762930463409,0.06389099513574002,-0.037972502722041564
-0.006223360782870424,-0.006025146659306221,-0.05295765380920844,0.029022198853401588,0.040114970865395824,0.060982470737921776,-0.024108669281726676,0.035555209565785416,0.07727390298574105,-0.05110013338946321,-0.04098894050091166,0.07870477384172803,-0.01958553513931715,0.04666734534348591,0.009533295941781494,0.030292093012535198
-0.020449983788757897,0.032131879682242105,-0.00048000168775999005,0.03195726956658242,-0.05368644730969751,-0.015392841553021872,0.0005477173870121544,-0.06820364599068285,0.11424956974283319,-0.015977037612623632,0.06346382117851795,0.005099215018387626,-0.0927607867354307,0.02227360753390316,0.026817020338624504,0.02440721994940232
0.03838119092448478,-0.0139169668462561,0.07575962195806983,-0.024263432538983918,0.015941381927103555,-0.09415837157102673,-0.019836032751813712,0.024334487086223034,-0.01632868860690669,0.03375272699624418,-0.08361882839195832,0.0018229839358172622,0.00223910001153936,-0.056219256680608516,0.055958657844397235,0.01350560589719308
-0.05766723132426592,0.0038078738850079205,0.0367344951873375,-0.021571017126705165,0.011054170959443646,0.012156535510870856,0.0405372907010719,0.011577957629190646,-0.048094812095607294,0.054362015811317964,0.07270481195791897,-0.06549641336999136,0.07061792626757686,-0.03609613119506931,0.06907250043368038,-0.0036904730089885054
-0.023305308627017383,0.0076634839125672,-0.07156302907400136,0.02986685932767481,0.031009477848965704,-0.0103055450271018,0.05653734710195946,0.053697732823838336,0.08397433433568716,-0.09567955710627532,0.03467765942318777,-0.05336250419160464,-0.01468996906688316,0.010862050552401827,-0.007380191873260486,-0.042195024812687505
0.020369533262537355,-0.06537621311715174,0.013128448894008094,0.13524858753275343,-0.029064713455159017,-0.02353500742969445,0.018960477824347996,0.07465902749384558,-0.025178022986617938,-0.02541411044974673,0.030923439959984634,0.023219975348773573,0.015957100973386186,-0.09979561016286788,0.0027996193719353386,0.019833321056068436
-0.013045498404227548,-0.021361046187146127,-0.00040154829179630364,0.004861515966084551,0.10876339574621033,-0.023337256089132175,-0.05313941259290832,-0.03253892558321104,0.014736114937349349,0.040069929168560905,0.010494283911450464,-0.01501651636211862,0.019660069190605575,0.003544027942025865,0.0058870457355428675,-0.0763127023437791
